NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/574-j-r-smith,J.R. Smith,2.4,74,2421,.148,.066,3.4,-1.0,21.2,5.9,4.3
https://www.boxscoregeeks.com/players/246-j-j-redick,J.J. Redick,2.0,35,987,.195,.113,2.3,.4,25.9,3.6,3.8
https://www.boxscoregeeks.com/players/50-j-j-hickson,J.J. Hickson,4.8,69,1859,.306,.117,4.5,.5,21.0,16.3,2.5
https://www.boxscoregeeks.com/players/1285-j-j-barea,J.J. Barea,1.0,79,1471,.036,-.045,-1.4,-4.5,21.5,5.0,9.9
https://www.boxscoregeeks.com/players/154-ishmael-smith,Ishmael Smith,1.0,70,1006,.192,.111,2.3,.4,12.5,6.2,8.5
https://www.boxscoregeeks.com/players/501-isaiah-thomas,Isaiah Thomas,1.0,72,2497,.235,.154,8.0,1.7,28.2,4.0,8.7
https://www.boxscoregeeks.com/players/1373-isaiah-canaan,Isaiah Canaan,1.0,22,252,.037,-.044,-.2,-4.4,19.2,4.6,4.2
https://www.boxscoregeeks.com/players/495-iman-shumpert,Iman Shumpert,2.0,74,1962,.179,.097,4.0,-.1,12.1,7.5,3.2
https://www.boxscoregeeks.com/players/61-ian-mahinmi,Ian Mahinmi,5.0,77,1248,.294,.104,2.7,.2,10.5,9.9,.9
https://www.boxscoregeeks.com/players/1377-ian-clark,Ian Clark,1.0,23,172,-.001,-.082,-.3,-5.6,19.0,5.3,4.2
https://www.boxscoregeeks.com/players/1414-hollis-thompson,Hollis Thompson,2.7,77,1742,.204,.123,4.4,.7,12.7,6.8,2.0
https://www.boxscoregeeks.com/players/353-hilton-armstrong,Hilton Armstrong,4.0,15,97,.556,.366,.7,8.3,12.4,23.3,2.5
https://www.boxscoregeeks.com/players/1330-henry-sims,Henry Sims,5.0,46,875,.309,.119,2.2,.6,19.2,13.0,2.9
https://www.boxscoregeeks.com/players/248-hedo-turkoglu,Hedo Turkoglu,4.0,38,392,.237,.047,.4,-1.6,14.1,10.9,4.0
https://www.boxscoregeeks.com/players/110-hasheem-thabeet,Hasheem Thabeet,5.0,23,192,.095,-.095,-.4,-6.0,6.8,10.0,.3
https://www.boxscoregeeks.com/players/1269-harrison-barnes,Harrison Barnes,3.0,78,2204,.144,.062,2.8,-1.2,16.1,6.8,2.5
https://www.boxscoregeeks.com/players/1233-hamady-n-diaye,Hamady N'Diaye,5.0,14,74,.127,-.063,-.1,-5.0,3.9,11.7,1.9
https://www.boxscoregeeks.com/players/527-gustavo-ayon,Gustavo Ayon,5.0,26,429,.325,.136,1.2,1.1,12.5,14.0,3.1
https://www.boxscoregeeks.com/players/155-greivis-vasquez,Greivis Vasquez,1.3,79,1779,.165,.084,3.1,-.5,20.5,4.7,8.7
https://www.boxscoregeeks.com/players/511-greg-stiemsma,Greg Stiemsma,4.0,55,1007,.272,.082,1.7,-.5,7.6,10.8,1.7
https://www.boxscoregeeks.com/players/1235-greg-smith,Greg Smith,5.0,11,100,.284,.095,.2,-.1,18.2,13.0,0
https://www.boxscoregeeks.com/players/284-greg-oden,Greg Oden,5.0,23,212,.238,.048,.2,-1.6,15.2,12.2,.2
https://www.boxscoregeeks.com/players/82-greg-monroe,Greg Monroe,4.5,82,2690,.292,.103,5.7,.1,22.3,13.6,3.1
https://www.boxscoregeeks.com/players/1444-gorgui-dieng,Gorgui Dieng,5.0,60,818,.404,.215,3.7,3.6,16.8,17.6,2.3
https://www.boxscoregeeks.com/players/331-gordon-hayward,Gordon Hayward,2.4,77,2800,.186,.104,6.1,.2,21.4,6.7,6.9
https://www.boxscoregeeks.com/players/102-goran-dragic,Goran Dragic,1.0,76,2668,.293,.212,11.8,3.5,27.7,4.4,8.0
https://www.boxscoregeeks.com/players/1453-glen-rice,Glen Rice ,2.0,11,109,.053,-.029,-.1,-4.0,14.1,8.8,3.1
https://www.boxscoregeeks.com/players/378-glen-davis,Glen Davis,4.0,68,1662,.182,-.007,-.3,-3.3,18.5,10.1,2.2
https://www.boxscoregeeks.com/players/1344-giannis-antetokounmpo,Giannis Antetokounmpo,4.0,77,1897,.194,.004,.2,-2.9,13.3,8.6,3.8
https://www.boxscoregeeks.com/players/286-gerald-wallace,Gerald Wallace,3.1,58,1416,.260,.167,4.9,2.1,10.1,7.2,4.8
https://www.boxscoregeeks.com/players/23-gerald-henderson,Gerald Henderson,2.0,77,2461,.128,.046,2.4,-1.6,21.1,6.0,3.9
https://www.boxscoregeeks.com/players/633-gerald-green,Gerald Green,2.3,82,2330,.177,.095,4.6,-.1,26.7,5.7,2.5
https://www.boxscoregeeks.com/players/306-george-hill,George Hill,1.0,76,2434,.286,.205,10.4,3.3,15.4,5.6,5.2
https://www.boxscoregeeks.com/players/309-gary-neal,Gary Neal,1.5,52,1114,.059,-.022,-.5,-3.8,23.6,3.9,3.6
https://www.boxscoregeeks.com/players/27-garrett-temple,Garrett Temple,1.9,75,638,.120,.038,.5,-1.9,10.4,5.1,5.4
https://www.boxscoregeeks.com/players/1340-gal-mekel,Gal Mekel,1.0,31,292,-.056,-.137,-.8,-7.3,12.0,4.4,10.4
https://www.boxscoregeeks.com/players/291-francisco-garcia,Francisco Garcia,3.0,55,1083,.140,.058,1.3,-1.3,14.0,5.4,2.8
https://www.boxscoregeeks.com/players/257-evan-turner,Evan Turner,3.0,81,2457,.093,.010,.5,-2.8,22.1,8.0,5.1
https://www.boxscoregeeks.com/players/1262-evan-fournier,Evan Fournier,3.0,76,1503,.076,-.006,-.2,-3.3,20.4,6.5,3.6
https://www.boxscoregeeks.com/players/174-ersan-ilyasova,Ersan Ilyasova,3.8,55,1478,.169,.003,.1,-3.0,20.1,11.1,2.3
https://www.boxscoregeeks.com/players/1335-erik-murphy,Erik Murphy,5.0,24,62,-.010,-.200,-.3,-9.3,4.6,6.2,1.5
https://www.boxscoregeeks.com/players/232-eric-maynor,Eric Maynor,1.0,31,327,.026,-.055,-.4,-4.8,12.0,5.7,7.6
https://www.boxscoregeeks.com/players/127-eric-gordon,Eric Gordon,2.0,64,2057,.119,.037,1.6,-1.9,23.1,3.9,4.9
https://www.boxscoregeeks.com/players/123-eric-bledsoe,Eric Bledsoe,2.0,43,1416,.262,.180,5.3,2.5,25.9,6.8,8.0
https://www.boxscoregeeks.com/players/506-enes-kanter,Enes Kanter,5.0,80,2138,.202,.012,.5,-2.7,22.2,13.4,1.7
https://www.boxscoregeeks.com/players/250-elton-brand,Elton Brand,5.0,73,1414,.317,.127,3.7,.9,14.2,12.3,2.5
https://www.boxscoregeeks.com/players/287-elliot-williams,Elliot Williams,1.0,67,1157,.068,-.013,-.3,-3.5,16.8,5.4,3.0
https://www.boxscoregeeks.com/players/1342-elias-harris,Elias Harris,4.0,2,11,.275,.085,.0,-.4,0,4.4,4.4
https://www.boxscoregeeks.com/players/96-ekpe-udoh,Ekpe Udoh,5.0,42,804,.164,-.026,-.4,-3.9,8.6,8.8,1.9
https://www.boxscoregeeks.com/players/317-ed-davis,Ed Davis,4.0,63,956,.316,.127,2.5,.9,17.9,13.1,1.4
https://www.boxscoregeeks.com/players/456-earl-watson,Earl Watson,1.0,24,161,.059,-.022,-.1,-3.8,3.6,4.5,8.3
https://www.boxscoregeeks.com/players/369-earl-clark,Earl Clark,3.6,54,768,.110,-.042,-.7,-4.4,16.1,8.9,1.1
https://www.boxscoregeeks.com/players/467-e-twaun-moore,E'Twaun Moore,1.0,79,1506,.148,.067,2.1,-1.0,15.9,4.3,3.6
https://www.boxscoregeeks.com/players/167-dwyane-wade,Dwyane Wade,2.0,54,1775,.263,.181,6.7,2.5,27.8,6.5,6.8
https://www.boxscoregeeks.com/players/243-dwight-howard,Dwight Howard,5.0,71,2396,.398,.208,10.4,3.4,26.0,17.3,2.6
https://www.boxscoregeeks.com/players/1354-dwight-buycks,Dwight Buycks,1.0,14,146,.073,-.008,.0,-3.3,14.1,7.6,3.3
https://www.boxscoregeeks.com/players/173-drew-gooden,Drew Gooden,5.0,22,395,.356,.166,1.4,2.1,22.2,13.9,1.8
https://www.boxscoregeeks.com/players/1272-draymond-green,Draymond Green,4.0,82,1797,.288,.099,3.7,.0,13.6,10.9,4.1
https://www.boxscoregeeks.com/players/1284-doron-lamb,Doron Lamb,2.0,53,695,.098,.016,.2,-2.6,13.2,3.4,3.0
https://www.boxscoregeeks.com/players/98-dorell-wright,Dorell Wright,3.2,68,984,.224,.120,2.5,.7,16.7,9.3,3.1
https://www.boxscoregeeks.com/players/1275-donatas-motiejunas,Donatas Motiejunas,4.0,62,952,.155,-.035,-.7,-4.2,17.2,11.3,1.7
https://www.boxscoregeeks.com/players/609-donald-sloan,Donald Sloan,1.6,48,392,.118,.037,.3,-1.9,13.5,5.4,6.1
https://www.boxscoregeeks.com/players/63-dirk-nowitzki,Dirk Nowitzki,4.0,80,2628,.294,.104,5.7,.2,31.7,9.1,3.9
https://www.boxscoregeeks.com/players/1422-dionte-christmas,Dionte Christmas,2.0,31,198,.166,.084,.3,-.5,17.2,9.2,1.9
https://www.boxscoregeeks.com/players/1257-dion-waiters,Dion Waiters,2.0,70,2072,.053,-.028,-1.2,-4.0,25.8,4.5,4.8
https://www.boxscoregeeks.com/players/1301-diante-garrett,Diante Garrett,1.0,71,1048,.069,-.012,-.3,-3.4,11.4,4.4,5.5
https://www.boxscoregeeks.com/players/166-dexter-pittman,Dexter Pittman,5.0,2,3,.613,.423,.0,10.1,0,48.0,0
https://www.boxscoregeeks.com/players/1383-dewayne-dedmon,Dewayne Dedmon,5.0,31,390,.272,.082,.7,-.5,11.9,15.6,.6
https://www.boxscoregeeks.com/players/330-devin-harris,Devin Harris,1.0,40,818,.162,.081,1.4,-.6,18.5,5.0,10.4
https://www.boxscoregeeks.com/players/489-derrick-williams,Derrick Williams,3.1,78,1820,.197,.114,4.3,.5,16.5,8.5,1.5
https://www.boxscoregeeks.com/players/40-derrick-rose,Derrick Rose,1.0,10,311,-.073,-.154,-1.0,-7.9,24.5,4.9,6.6
https://www.boxscoregeeks.com/players/328-derrick-favors,Derrick Favors,4.4,73,2201,.328,.138,6.3,1.2,21.2,13.9,2.0
https://www.boxscoregeeks.com/players/202-deron-williams,Deron Williams,1.0,64,2059,.235,.154,6.6,1.7,21.3,3.9,9.1
https://www.boxscoregeeks.com/players/141-derek-fisher,Derek Fisher,1.0,81,1428,.169,.088,2.6,-.3,14.3,4.1,3.9
https://www.boxscoregeeks.com/players/1364-dennis-schroeder,Dennis Schroeder,1.0,49,641,-.020,-.101,-1.3,-6.2,13.7,4.5,7.0
https://www.boxscoregeeks.com/players/520-demarre-carroll,DeMarre Carroll,3.0,73,2341,.278,.196,9.6,3.0,16.6,8.3,2.7
https://www.boxscoregeeks.com/players/289-demarcus-cousins,DeMarcus Cousins,5.0,71,2298,.364,.174,8.4,2.3,33.7,17.4,4.3
https://www.boxscoregeeks.com/players/318-demar-derozan,DeMar DeRozan,1.9,79,3017,.166,.084,5.3,-.5,28.5,5.5,5.0
https://www.boxscoregeeks.com/players/300-dejuan-blair,DeJuan Blair,5.0,78,1214,.314,.124,3.1,.8,19.7,14.6,2.8
https://www.boxscoregeeks.com/players/1236-deandre-liggins,DeAndre Liggins,3.0,1,1,3.022,2.941,.1,88.4,96.0,48.0,0
https://www.boxscoregeeks.com/players/129-deandre-jordan,DeAndre Jordan,5.0,82,2870,.531,.341,20.4,7.5,14.3,18.6,1.2
https://www.boxscoregeeks.com/players/214-david-west,David West,4.1,80,2472,.300,.110,5.7,.3,21.7,10.5,4.3
https://www.boxscoregeeks.com/players/94-david-lee,David Lee,3.7,69,2288,.304,.146,6.9,1.4,26.4,13.5,3.1
https://www.boxscoregeeks.com/players/112-darren-collison,Darren Collison,1.1,80,2069,.238,.157,6.7,1.8,21.1,4.4,6.9
https://www.boxscoregeeks.com/players/147-darrell-arthur,Darrell Arthur,4.0,68,1161,.073,-.117,-2.8,-6.7,16.6,8.7,2.5
https://www.boxscoregeeks.com/players/606-darius-morris,Darius Morris,1.1,27,313,.061,-.020,-.1,-3.7,16.4,4.0,6.7
https://www.boxscoregeeks.com/players/1288-darius-miller,Darius Miller,3.0,45,723,.110,.028,.4,-2.2,13.3,3.5,2.9
https://www.boxscoregeeks.com/players/1280-darius-johnson-odom,Darius Johnson-Odom,1.0,3,15,-.955,-1.036,-.3,-35.3,0,6.4,3.2
https://www.boxscoregeeks.com/players/20-dante-cunningham,Dante Cunningham,4.0,81,1635,.234,.045,1.5,-1.7,15.0,9.7,2.4
https://www.boxscoregeeks.com/players/389-danny-green,Danny Green,2.1,68,1651,.258,.176,6.0,2.4,18.0,6.7,3.0
https://www.boxscoregeeks.com/players/114-danny-granger,Danny Granger,3.2,41,847,.138,.031,.6,-2.1,19.2,7.5,2.3
https://www.boxscoregeeks.com/players/245-daniel-orton,Daniel Orton,5.0,22,251,.230,.041,.2,-1.8,12.4,11.7,2.9
https://www.boxscoregeeks.com/players/195-damion-james,Damion James,3.0,5,50,.140,.059,.1,-1.3,5.8,11.5,2.9
https://www.boxscoregeeks.com/players/1309-damian-lillard,Damian Lillard,1.0,82,2937,.213,.132,8.1,1.0,27.7,4.7,7.5
https://www.boxscoregeeks.com/players/29-d-j-white,D.J. White,4.0,2,10,.186,-.003,.0,-3.2,0,9.6,0
https://www.boxscoregeeks.com/players/1459-d-j-stephens,D.J. Stephens,3.0,3,15,.248,.166,.1,2.1,22.4,16.0,0
https://www.boxscoregeeks.com/players/18-d-j-augustin,D.J. Augustin,1.0,71,1939,.206,.125,5.0,.8,23.0,3.2,7.7
https://www.boxscoregeeks.com/players/104-courtney-lee,Courtney Lee,2.0,79,1973,.208,.126,5.2,.8,18.5,4.5,2.8
https://www.boxscoregeeks.com/players/503-cory-joseph,Cory Joseph,1.4,68,936,.245,.163,3.2,2.0,17.6,5.5,5.8
https://www.boxscoregeeks.com/players/57-corey-brewer,Corey Brewer,3.0,81,2609,.181,.099,5.4,.0,18.4,3.8,2.5
https://www.boxscoregeeks.com/players/225-cole-aldrich,Cole Aldrich,5.0,46,330,.526,.337,2.3,7.4,13.4,18.8,2.0
https://www.boxscoregeeks.com/players/1437-cody-zeller,Cody Zeller,4.8,82,1416,.242,.052,1.5,-1.5,16.6,12.0,3.1
https://www.boxscoregeeks.com/players/393-chuck-hayes,Chuck Hayes,4.0,61,754,.320,.130,2.0,1.0,8.4,13.4,2.2
https://www.boxscoregeeks.com/players/526-chris-wright,Chris Wright,3.5,8,126,.284,.148,.4,1.5,18.3,7.6,1.9
https://www.boxscoregeeks.com/players/1353-chris-smith,Chris Smith,2.0,2,2,.105,.023,.0,-2.4,0,0,0
https://www.boxscoregeeks.com/players/509-chris-singleton,Chris Singleton,3.6,25,250,.164,.021,.1,-2.4,14.4,10.6,1.2
https://www.boxscoregeeks.com/players/211-chris-paul,Chris Paul,1.0,62,2171,.438,.357,16.1,8.0,26.2,5.9,14.7
https://www.boxscoregeeks.com/players/130-chris-kaman,Chris Kaman,5.0,39,736,.190,.001,.0,-3.1,26.3,14.9,3.8
https://www.boxscoregeeks.com/players/172-chris-douglas-roberts,Chris Douglas-Roberts,2.0,49,1016,.237,.155,3.3,1.8,16.0,5.6,2.4
https://www.boxscoregeeks.com/players/1291-chris-copeland,Chris Copeland,3.8,41,265,.241,.070,.4,-.9,27.7,5.8,3.3
https://www.boxscoregeeks.com/players/158-chris-bosh,Chris Bosh,5.0,79,2531,.286,.096,5.1,-.1,24.3,9.9,1.6
https://www.boxscoregeeks.com/players/1366-chris-babb,Chris Babb,2.0,14,132,.074,-.008,.0,-3.3,8.0,6.2,1.1
https://www.boxscoregeeks.com/players/66-chris-andersen,Chris Andersen,5.0,72,1396,.446,.257,7.5,4.9,16.4,13.0,.7
https://www.boxscoregeeks.com/players/217-chauncey-billups,Chauncey Billups,1.6,19,309,.010,-.071,-.5,-5.3,11.2,4.3,6.5
https://www.boxscoregeeks.com/players/100-chase-budinger,Chase Budinger,2.0,41,751,.114,.032,.5,-2.1,17.5,6.6,2.0
https://www.boxscoregeeks.com/players/85-charlie-villanueva,Charlie Villanueva,4.0,20,180,.045,-.144,-.5,-7.6,24.5,9.1,1.6
https://www.boxscoregeeks.com/players/265-channing-frye,Channing Frye,4.6,82,2312,.212,.023,1.1,-2.4,18.9,8.6,2.0
https://www.boxscoregeeks.com/players/522-chandler-parsons,Chandler Parsons,3.7,74,2783,.238,.076,4.4,-.7,21.1,7.1,5.1
https://www.boxscoregeeks.com/players/409-cartier-martin,Cartier Martin,2.8,59,870,.157,.075,1.4,-.7,18.2,6.1,1.8
https://www.boxscoregeeks.com/players/1399-carrick-felix,Carrick Felix,3.0,7,38,.130,.048,.0,-1.6,24.0,7.6,5.1
https://www.boxscoregeeks.com/players/362-caron-butler,Caron Butler,3.0,56,1419,.137,.055,1.6,-1.4,19.9,7.7,2.8
https://www.boxscoregeeks.com/players/215-carmelo-anthony,Carmelo Anthony,3.4,77,2982,.259,.134,8.3,1.1,34.0,10.0,3.9
https://www.boxscoregeeks.com/players/32-carlos-boozer,Carlos Boozer,5.0,76,2141,.175,-.015,-.7,-3.5,23.4,14.2,2.6
https://www.boxscoregeeks.com/players/405-carl-landry,Carl Landry,3.5,18,233,.223,.087,.4,-.4,15.7,11.7,1.0
https://www.boxscoregeeks.com/players/41-c-j-watson,C.J. Watson,1.0,63,1193,.245,.164,4.1,2.0,16.7,4.1,4.3
https://www.boxscoregeeks.com/players/333-c-j-miles,C.J. Miles,3.0,51,984,.181,.099,2.0,.0,24.5,5.0,2.5
https://www.boxscoregeeks.com/players/1441-c-j-mccollum,C.J. McCollum,2.0,38,476,.024,-.058,-.6,-4.9,20.3,4.8,2.7
https://www.boxscoregeeks.com/players/233-byron-mullens,Byron Mullens,5.0,45,414,.164,-.025,-.2,-3.9,21.9,10.7,1.6
https://www.boxscoregeeks.com/players/196-brook-lopez,Brook Lopez,5.0,17,533,.365,.175,1.9,2.4,31.7,9.2,1.4
https://www.boxscoregeeks.com/players/1290-brian-roberts,Brian Roberts,1.0,72,1667,.118,.037,1.3,-1.9,19.5,3.9,6.7
https://www.boxscoregeeks.com/players/120-brandon-rush,Brandon Rush,3.0,38,418,.037,-.045,-.4,-4.5,9.1,5.1,2.8
https://www.boxscoregeeks.com/players/473-brandon-knight,Brandon Knight,1.0,72,2400,.118,.037,1.8,-1.9,25.8,5.1,7.0
https://www.boxscoregeeks.com/players/175-brandon-jennings,Brandon Jennings,1.0,80,2728,.152,.071,4.0,-.9,21.8,4.3,10.7
https://www.boxscoregeeks.com/players/1390-brandon-davies,Brandon Davies,4.0,51,575,.115,-.075,-.9,-5.4,12.0,9.1,2.3
https://www.boxscoregeeks.com/players/241-brandon-bass,Brandon Bass,4.2,82,2266,.259,.069,3.3,-.9,19.3,10.0,1.8
https://www.boxscoregeeks.com/players/203-brandan-wright,Brandan Wright,5.0,58,1077,.475,.286,6.4,5.8,23.4,10.9,1.4
https://www.boxscoregeeks.com/players/1316-bradley-beal,Bradley Beal,2.0,73,2530,.114,.032,1.7,-2.1,23.7,5.2,4.6
https://www.boxscoregeeks.com/players/21-boris-diaw,Boris Diaw,4.0,79,1974,.261,.071,2.9,-.9,17.4,7.9,5.4
https://www.boxscoregeeks.com/players/128-blake-griffin,Blake Griffin,4.0,80,2863,.337,.147,8.8,1.5,32.4,12.7,5.2
https://www.boxscoregeeks.com/players/468-bismack-biyombo,Bismack Biyombo,5.0,77,1072,.436,.246,5.5,4.6,9.9,16.4,.4
https://www.boxscoregeeks.com/players/1261-bernard-james,Bernard James,5.0,30,146,.226,.037,.1,-1.9,9.2,13.8,1.0
https://www.boxscoregeeks.com/players/297-beno-udrih,Beno Udrih,1.0,41,643,.178,.097,1.3,-.1,14.9,4.4,8.7
https://www.boxscoregeeks.com/players/1429-ben-mclemore,Ben McLemore,2.1,82,2187,.057,-.025,-1.1,-3.8,15.8,5.2,1.8
https://www.boxscoregeeks.com/players/78-ben-gordon,Ben Gordon,2.0,19,279,-.043,-.125,-.7,-7.0,17.0,4.6,3.6
https://www.boxscoregeeks.com/players/11-avery-bradley,Avery Bradley,1.7,60,1855,.089,.008,.3,-2.8,23.1,5.8,2.2
https://www.boxscoregeeks.com/players/1289-austin-rivers,Austin Rivers,1.5,69,1339,.055,-.026,-.7,-3.9,19.0,4.6,5.7
https://www.boxscoregeeks.com/players/77-austin-daye,Austin Daye,2.3,22,148,.064,-.101,-.3,-6.2,21.4,8.8,2.6
https://www.boxscoregeeks.com/players/65-arron-afflalo,Arron Afflalo,2.9,73,2552,.168,.086,4.6,-.4,25.0,4.9,4.7
https://www.boxscoregeeks.com/players/1327-aron-baynes,Aron Baynes,5.0,53,491,.153,-.037,-.4,-4.2,15.7,14.2,3.3
https://www.boxscoregeeks.com/players/1299-arnett-moultrie,Arnett Moultrie,4.0,12,187,.148,-.042,-.2,-4.4,9.2,9.0,.5
https://www.boxscoregeeks.com/players/1360-arinze-onuaku,Arinze Onuaku,4.0,5,30,.113,-.077,.0,-5.5,4.8,12.8,4.8
https://www.boxscoregeeks.com/players/1423-archie-goodwin,Archie Goodwin,1.0,52,533,.120,.039,.4,-1.9,17.5,7.8,1.8
https://www.boxscoregeeks.com/players/190-anthony-tolliver,Anthony Tolliver,4.0,64,1298,.249,.059,1.6,-1.2,14.5,6.2,1.6
https://www.boxscoregeeks.com/players/188-anthony-randolph,Anthony Randolph,5.0,43,527,.174,-.016,-.2,-3.6,18.8,11.1,2.9
https://www.boxscoregeeks.com/players/197-anthony-morrow,Anthony Morrow,3.0,76,1426,.148,.066,2.0,-1.0,21.4,4.7,2.0
https://www.boxscoregeeks.com/players/1287-anthony-davis,Anthony Davis,4.0,67,2358,.425,.236,11.6,4.2,28.4,13.7,2.1
https://www.boxscoregeeks.com/players/1397-anthony-bennett,Anthony Bennett,3.5,52,663,.041,-.094,-1.3,-6.0,15.7,11.2,1.2
https://www.boxscoregeeks.com/players/52-antawn-jamison,Antawn Jamison,4.0,22,248,.052,-.138,-.7,-7.4,16.3,10.6,1.4
https://www.boxscoregeeks.com/players/91-andris-biedrins,Andris Biedrins,5.0,6,45,.226,.037,.0,-1.9,3.2,18.1,0
https://www.boxscoregeeks.com/players/1297-andrew-nicholson,Andrew Nicholson,4.0,76,1174,.099,-.091,-2.2,-5.9,17.8,10.4,1.0
https://www.boxscoregeeks.com/players/138-andrew-bynum,Andrew Bynum,5.0,26,516,.206,.016,.2,-2.6,20.9,13.5,2.7
https://www.boxscoregeeks.com/players/168-andrew-bogut,Andrew Bogut,4.8,67,1769,.501,.311,11.5,6.6,13.3,18.2,3.0
https://www.boxscoregeeks.com/players/403-andrei-kirilenko,Andrei Kirilenko,4.0,45,857,.270,.081,1.4,-.6,12.7,8.2,4.0
https://www.boxscoregeeks.com/players/314-andrea-bargnani,Andrea Bargnani,5.0,42,1257,.158,-.032,-.8,-4.1,21.3,8.5,1.7
https://www.boxscoregeeks.com/players/1421-andre-roberson,Andre Roberson,4.0,40,399,.262,.072,.6,-.8,9.0,11.3,1.8
https://www.boxscoregeeks.com/players/282-andre-miller,Andre Miller,1.7,58,982,.268,.186,3.8,2.7,13.8,6.4,9.6
https://www.boxscoregeeks.com/players/253-andre-iguodala,Andre Iguodala,2.5,63,2040,.325,.243,10.3,4.5,13.8,6.9,6.2
https://www.boxscoregeeks.com/players/1264-andre-drummond,Andre Drummond,5.0,81,2619,.538,.349,19.0,7.8,20.1,19.6,.6
https://www.boxscoregeeks.com/players/337-andray-blatche,Andray Blatche,4.0,73,1618,.259,.070,2.3,-.9,24.4,11.6,3.3
https://www.boxscoregeeks.com/players/55-anderson-varejao,Anderson Varejao,5.0,65,1800,.431,.241,9.0,4.4,14.6,16.8,3.7
https://www.boxscoregeeks.com/players/321-amir-johnson,Amir Johnson,4.0,77,2214,.329,.139,6.4,1.2,17.3,10.9,2.5
https://www.boxscoregeeks.com/players/222-amare-stoudemire,Amare Stoudemire,4.0,65,1466,.263,.074,2.2,-.8,25.3,10.5,1.1
https://www.boxscoregeeks.com/players/45-alonzo-gee,Alonzo Gee,3.0,65,1020,.159,.077,1.6,-.7,12.1,7.0,2.2
https://www.boxscoregeeks.com/players/1439-allen-crabbe,Allen Crabbe,3.0,15,100,.042,-.040,-.1,-4.3,15.8,4.3,2.9
https://www.boxscoregeeks.com/players/351-alexis-ajinca,Alexis Ajinca,5.0,56,951,.277,.087,1.7,-.4,16.6,14.0,2.0
https://www.boxscoregeeks.com/players/1320-alexey-shved,Alexey Shved,2.0,63,664,.076,-.006,-.1,-3.3,18.1,5.9,4.9
https://www.boxscoregeeks.com/players/1424-alex-len,Alex Len,5.0,42,362,.152,-.038,-.3,-4.3,11.4,13.1,.5
https://www.boxscoregeeks.com/players/505-alec-burks,Alec Burks,1.9,78,2193,.139,.057,2.6,-1.3,23.8,5.6,4.6
https://www.boxscoregeeks.com/players/756-alan-anderson,Alan Anderson,2.0,78,1773,.126,.044,1.6,-1.7,15.3,4.7,2.2
https://www.boxscoregeeks.com/players/122-al-farouq-aminu,Al-Farouq Aminu,3.0,80,2045,.280,.192,8.2,2.9,13.4,11.6,2.7
https://www.boxscoregeeks.com/players/332-al-jefferson,Al Jefferson,5.0,73,2553,.308,.118,6.3,.6,30.0,14.9,2.9
https://www.boxscoregeeks.com/players/2-al-horford,Al Horford,4.8,29,958,.361,.172,3.4,2.3,27.0,12.2,3.8
https://www.boxscoregeeks.com/players/71-al-harrington,Al Harrington,5.0,34,511,.041,-.149,-1.6,-7.7,21.1,7.5,2.6
https://www.boxscoregeeks.com/players/1365-adonis-thomas,Adonis Thomas,3.6,6,37,-.054,-.174,-.1,-8.5,18.2,3.9,3.9
https://www.boxscoregeeks.com/players/208-aaron-gray,Aaron Gray,5.0,37,355,.234,.044,.3,-1.7,8.8,15.0,3.0
https://www.boxscoregeeks.com/players/260-aaron-brooks,Aaron Brooks,1.0,72,1557,.111,.030,1.0,-2.2,19.9,4.3,7.2
https://www.boxscoregeeks.com/players/119-a-j-price,A.J. Price,1.0,28,99,-.008,-.089,-.2,-5.9,21.3,4.8,6.3
https://www.boxscoregeeks.com/players/4-zaza-pachulia,Zaza Pachulia,5.0,53,1325,.274,.084,2.3,-.5,14.8,12.1,4.9
https://www.boxscoregeeks.com/players/433-zach-randolph,Zach Randolph,4.0,79,2705,.251,.061,3.5,-1.2,24.3,14.1,3.5
https://www.boxscoregeeks.com/players/152-xavier-henry,Xavier Henry,2.5,43,908,.066,-.015,-.3,-3.6,22.8,6.0,2.7
https://www.boxscoregeeks.com/players/67-wilson-chandler,Wilson Chandler,3.0,62,1927,.136,.049,2.0,-1.6,21.1,7.3,2.8
https://www.boxscoregeeks.com/players/390-willie-green,Willie Green,2.0,55,869,.037,-.045,-.8,-4.5,15.1,4.3,2.8
https://www.boxscoregeeks.com/players/76-will-bynum,Will Bynum,1.0,56,1054,.078,-.003,-.1,-3.2,22.1,4.5,9.8
https://www.boxscoregeeks.com/players/1305-will-barton,Will Barton,2.0,41,387,.159,.077,.6,-.7,20.6,9.2,4.1
https://www.boxscoregeeks.com/players/281-wesley-matthews,Wesley Matthews,2.0,82,2780,.220,.138,8.0,1.2,23.2,5.0,3.4
https://www.boxscoregeeks.com/players/184-wesley-johnson,Wesley Johnson,3.5,79,2240,.169,.033,1.5,-2.1,15.3,7.5,2.7
https://www.boxscoregeeks.com/players/181-wayne-ellington,Wayne Ellington,2.0,45,393,.164,.083,.7,-.5,17.7,5.3,2.3
https://www.boxscoregeeks.com/players/1368-vitor-faverani,Vitor Faverani,5.0,37,488,.199,.010,.1,-2.8,16.1,12.6,1.6
https://www.boxscoregeeks.com/players/261-vince-carter,Vince Carter,2.7,81,1973,.159,.078,3.2,-.7,23.5,6.9,5.2
